360 180
286.50000 37.50000 -1.83759e+03
287.50000 37.50000 -3.11595e+03
288.50000 37.50000 -3.36367e+03
289.50000 37.50000 -4.11793e+03
290.50000 37.50000 -4.20571e+03
291.50000 37.50000 -4.70374e+03
292.50000 37.50000 -4.84288e+03
293.50000 37.50000 -4.93768e+03
294.50000 37.50000 -4.96082e+03
295.50000 37.50000 -5.01806e+03
296.50000 37.50000 -5.04642e+03
297.50000 37.50000 -5.11257e+03
298.50000 37.50000 -5.05659e+03
299.50000 37.50000 -5.13892e+03
300.50000 37.50000 -1.88171e+03
301.50000 37.50000 -5.26629e+03
302.50000 37.50000 -5.09990e+03
303.50000 37.50000 -5.28631e+03
304.50000 37.50000 -5.35417e+03
305.50000 37.50000 -5.39204e+03
306.50000 37.50000 -5.40265e+03
307.50000 37.50000 -5.42894e+03
308.50000 37.50000 -5.43829e+03
309.50000 37.50000 -5.40519e+03
310.50000 37.50000 -5.41406e+03
311.50000 37.50000 -5.27639e+03
312.50000 37.50000 -5.47402e+03
313.50000 37.50000 -5.14587e+03
314.50000 37.50000 -5.41865e+03
315.50000 37.50000 -5.48345e+03
316.50000 37.50000 -5.24810e+03
317.50000 37.50000 -4.06525e+03
318.50000 37.50000 -4.45268e+03
319.50000 37.50000 -4.60287e+03
320.50000 37.50000 -3.96028e+03
321.50000 37.50000 -3.61991e+03
322.50000 37.50000 -3.72562e+03
323.50000 37.50000 -3.95911e+03
324.50000 37.50000 -3.25618e+03
325.50000 37.50000 -2.82563e+03
326.50000 37.50000 -1.96168e+03
327.50000 37.50000 -2.36491e+03
328.50000 37.50000 -1.59948e+03
329.50000 37.50000 -1.36403e+03
330.50000 37.50000 -1.43128e+03
331.50000 37.50000 -1.82008e+03
332.50000 37.50000 -2.35094e+03
333.50000 37.50000 -1.81934e+03
334.50000 37.50000 -1.59631e+03
335.50000 37.50000 -2.37161e+03
336.50000 37.50000 -4.07039e+03
337.50000 37.50000 -4.66908e+03
338.50000 37.50000 -3.90222e+03
339.50000 37.50000 -4.48309e+03
340.50000 37.50000 -5.25421e+03
341.50000 37.50000 -4.44439e+03
342.50000 37.50000 -4.08830e+03
343.50000 37.50000 -4.10377e+03
344.50000 37.50000 -4.59550e+03
345.50000 37.50000 -4.25272e+03
346.50000 37.50000 -4.44856e+03
347.50000 37.50000 -5.07578e+03
348.50000 37.50000 -5.11674e+03
349.50000 37.50000 -4.05776e+03
350.50000 37.50000 -3.19438e+03
351.50000 37.50000 1.71255e+02
352.50000 37.50000 1.74174e+02
353.50000 37.50000 1.91484e+02
354.50000 37.50000 8.41718e+01
355.50000 37.50000 6.72836e+02
356.50000 37.50000 1.16752e+03
357.50000 37.50000 9.41700e+02
358.50000 37.50000 6.98682e+01
359.50000 37.50000 -1.49501e+01
0.50000 36.50000 -2.67084e+03
1.50000 36.50000 -2.70977e+03
2.50000 36.50000 -3.01529e+02
3.50000 36.50000 -4.20789e+02
4.50000 36.50000 7.73704e+02
5.50000 36.50000 -4.76053e+02
6.50000 36.50000 2.04709e+02
7.50000 36.50000 2.61527e+01
8.50000 36.50000 4.05726e+01
9.50000 36.50000 3.03655e+01
10.50000 36.50000 -2.45500e+01
11.50000 36.50000 -1.01435e+02
12.50000 36.50000 -5.32674e+02
13.50000 36.50000 -3.31371e+02
14.50000 36.50000 4.01758e+02
15.50000 36.50000 -2.78852e+03
16.50000 36.50000 -2.99793e+03
17.50000 36.50000 -3.32399e+03
18.50000 36.50000 -3.90608e+03
19.50000 36.50000 -3.46636e+03
20.50000 36.50000 -2.96914e+03
21.50000 36.50000 1.47160e+02
22.50000 36.50000 2.17743e+02
23.50000 36.50000 -7.16498e+02
24.50000 36.50000 -4.07169e+01
25.50000 36.50000 -1.67986e+01
26.50000 36.50000 -5.24066e+02
27.50000 36.50000 -3.16183e+02
28.50000 36.50000 2.45313e+02
29.50000 36.50000 1.14490e+03
30.50000 36.50000 1.47364e+03
31.50000 36.50000 5.46058e+02
32.50000 36.50000 2.11715e+03
33.50000 36.50000 1.77315e+03
34.50000 36.50000 5.19147e+02
35.50000 36.50000 2.95937e+00
36.50000 36.50000 3.99207e+02
37.50000 36.50000 6.73419e+02
38.50000 36.50000 5.01282e+02
39.50000 36.50000 4.89024e+02
40.50000 36.50000 3.90710e+02
41.50000 36.50000 3.59718e+02
42.50000 36.50000 4.16721e+02
43.50000 36.50000 1.09383e+03
44.50000 36.50000 1.19710e+03
45.50000 36.50000 1.44227e+03
46.50000 36.50000 1.39782e+03
47.50000 36.50000 1.62128e+03
48.50000 36.50000 2.23779e+03
49.50000 36.50000 1.48097e+03
50.50000 36.50000 8.91710e+02
51.50000 36.50000 -3.87176e+02
52.50000 36.50000 -1.08674e+02
53.50000 36.50000 -2.69908e+01
54.50000 36.50000 1.08042e+03
55.50000 36.50000 1.71900e+03
56.50000 36.50000 9.81869e+02
57.50000 36.50000 1.23411e+03
58.50000 36.50000 1.66248e+03
59.50000 36.50000 1.78365e+03
60.50000 36.50000 2.75122e+02
61.50000 36.50000 2.41130e+02
62.50000 36.50000 3.39977e+02
63.50000 36.50000 5.34980e+02
64.50000 36.50000 4.07246e+02
65.50000 36.50000 3.46693e+02
66.50000 36.50000 3.25225e+02
67.50000 36.50000 3.16887e+02
68.50000 36.50000 3.39321e+02
69.50000 36.50000 1.49158e+03
70.50000 36.50000 1.67513e+03
71.50000 36.50000 4.72753e+03
72.50000 36.50000 5.87245e+03
73.50000 36.50000 4.24058e+03
74.50000 36.50000 4.37457e+03
75.50000 36.50000 4.19537e+03
76.50000 36.50000 4.69240e+03
77.50000 36.50000 4.44730e+03
78.50000 36.50000 2.88979e+03
79.50000 36.50000 2.01550e+03
80.50000 36.50000 1.81992e+03
81.50000 36.50000 1.42621e+03
82.50000 36.50000 1.59400e+03
83.50000 36.50000 2.50842e+03
84.50000 36.50000 4.01943e+03
85.50000 36.50000 4.87563e+03
86.50000 36.50000 4.92075e+03
87.50000 36.50000 4.61069e+03
88.50000 36.50000 4.81159e+03
89.50000 36.50000 4.80850e+03
90.50000 36.50000 4.58772e+03
91.50000 36.50000 3.95039e+03
92.50000 36.50000 3.10795e+03
93.50000 36.50000 2.82989e+03
94.50000 36.50000 2.70742e+03
95.50000 36.50000 2.68300e+03
96.50000 36.50000 2.69735e+03
97.50000 36.50000 3.15214e+03
98.50000 36.50000 2.93678e+03
99.50000 36.50000 3.19400e+03
100.50000 36.50000 3.19541e+03
101.50000 36.50000 3.45703e+03
102.50000 36.50000 2.56851e+03
103.50000 36.50000 2.60256e+03
104.50000 36.50000 1.94817e+03
105.50000 36.50000 1.74977e+03
106.50000 36.50000 1.74942e+03
107.50000 36.50000 1.56906e+03
108.50000 36.50000 1.44680e+03
109.50000 36.50000 1.17141e+03
110.50000 36.50000 6.58866e+02
111.50000 36.50000 8.43342e+02
112.50000 36.50000 1.59341e+03
113.50000 36.50000 1.12458e+03
114.50000 36.50000 5.09646e+01
115.50000 36.50000 3.57761e+01
116.50000 36.50000 2.10007e+01
117.50000 36.50000 2.08889e+01
118.50000 36.50000 1.76844e+01
119.50000 36.50000 4.60357e+00
120.50000 36.50000 5.93948e+01
121.50000 36.50000 5.11104e+00
122.50000 36.50000 5.37138e+01
123.50000 36.50000 -7.80809e+01
124.50000 36.50000 -8.21186e+01
125.50000 36.50000 -5.28596e+01
126.50000 36.50000 1.08162e+02
127.50000 36.50000 1.78682e+02
128.50000 36.50000 1.95581e+02
129.50000 36.50000 2.84156e+02
130.50000 36.50000 -2.10160e+03
131.50000 36.50000 -2.02373e+03
132.50000 36.50000 -1.65240e+03
133.50000 36.50000 -1.20659e+03
134.50000 36.50000 -9.12155e+02
135.50000 36.50000 -1.10408e+03
136.50000 36.50000 -1.82205e+02
137.50000 36.50000 1.14399e+03
138.50000 36.50000 1.47230e+03
139.50000 36.50000 1.33238e+03
140.50000 36.50000 5.88978e+02
141.50000 36.50000 -2.72447e+02
142.50000 36.50000 -4.29399e+03
143.50000 36.50000 -7.45090e+03
144.50000 36.50000 -1.95175e+03
145.50000 36.50000 -5.55149e+03
146.50000 36.50000 -5.49318e+03
147.50000 36.50000 -5.65569e+03
148.50000 36.50000 -5.79221e+03
149.50000 36.50000 -6.03866e+03
150.50000 36.50000 -5.71159e+03
151.50000 36.50000 -5.98811e+03
152.50000 36.50000 -5.90864e+03
153.50000 36.50000 -5.91221e+03
154.50000 36.50000 -5.70825e+03
155.50000 36.50000 -5.75689e+03
156.50000 36.50000 -5.72961e+03
157.50000 36.50000 -4.56170e+03
158.50000 36.50000 -3.58882e+03
159.50000 36.50000 -4.68785e+03
160.50000 36.50000 -4.88122e+03
161.50000 36.50000 -4.67474e+03
162.50000 36.50000 -4.62298e+03
163.50000 36.50000 -4.43117e+03
164.50000 36.50000 -5.39343e+03
165.50000 36.50000 -5.00865e+03
166.50000 36.50000 -5.25243e+03
167.50000 36.50000 -5.21165e+03
168.50000 36.50000 -4.96810e+03
169.50000 36.50000 -4.96274e+03
170.50000 36.50000 -5.17848e+03
171.50000 36.50000 -3.54620e+03
172.50000 36.50000 -5.60328e+03
173.50000 36.50000 -5.28499e+03
174.50000 36.50000 -5.31897e+03
175.50000 36.50000 -4.11780e+03
176.50000 36.50000 -3.07537e+03
177.50000 36.50000 -3.73272e+03
178.50000 36.50000 -4.36244e+03
179.50000 36.50000 -5.24436e+03
180.50000 36.50000 -5.17629e+03
181.50000 36.50000 -5.28768e+03
182.50000 36.50000 -5.34379e+03
183.50000 36.50000 -4.95868e+03
184.50000 36.50000 -5.72305e+03
185.50000 36.50000 -4.45481e+03
186.50000 36.50000 -5.58686e+03
187.50000 36.50000 -4.53854e+03
188.50000 36.50000 -5.47592e+03
189.50000 36.50000 -5.58617e+03
190.50000 36.50000 -5.56239e+03
191.50000 36.50000 -5.42344e+03
192.50000 36.50000 -5.71659e+03
193.50000 36.50000 -5.98627e+03
194.50000 36.50000 -6.29395e+03
195.50000 36.50000 -5.90671e+03
196.50000 36.50000 -5.73879e+03
197.50000 36.50000 -6.01075e+03
198.50000 36.50000 -5.36590e+03
199.50000 36.50000 -5.53673e+03
200.50000 36.50000 -5.59926e+03
201.50000 36.50000 -5.57778e+03
202.50000 36.50000 -5.65403e+03
203.50000 36.50000 -5.59166e+03
204.50000 36.50000 -5.58598e+03
205.50000 36.50000 -5.57219e+03
206.50000 36.50000 -5.76648e+03
207.50000 36.50000 -5.70699e+03
208.50000 36.50000 -5.47304e+03
209.50000 36.50000 -5.17210e+03
210.50000 36.50000 -5.48852e+03
211.50000 36.50000 -5.45960e+03
212.50000 36.50000 -5.44928e+03
213.50000 36.50000 -5.57558e+03
214.50000 36.50000 -5.35142e+03
215.50000 36.50000 -5.27453e+03
216.50000 36.50000 -5.25999e+03
217.50000 36.50000 -5.57162e+03
218.50000 36.50000 -5.31000e+03
219.50000 36.50000 -5.29457e+03
220.50000 36.50000 -5.18570e+03
221.50000 36.50000 -5.20470e+03
222.50000 36.50000 -5.36272e+03
223.50000 36.50000 -5.24210e+03
224.50000 36.50000 -5.01403e+03
225.50000 36.50000 -5.16554e+03
226.50000 36.50000 -5.03005e+03
227.50000 36.50000 -5.02944e+03
228.50000 36.50000 -4.97658e+03
229.50000 36.50000 -5.07926e+03
230.50000 36.50000 -4.89196e+03
231.50000 36.50000 -4.82902e+03
232.50000 36.50000 -4.70023e+03
233.50000 36.50000 -4.45808e+03
234.50000 36.50000 -4.28013e+03
235.50000 36.50000 -4.06834e+03
236.50000 36.50000 -3.71733e+03
237.50000 36.50000 -9.97237e+02
238.50000 36.50000 1.16352e+02
239.50000 36.50000 5.58161e+01
240.50000 36.50000 1.45500e+02
241.50000 36.50000 1.44804e+03
242.50000 36.50000 1.72067e+03
243.50000 36.50000 1.12500e+03
244.50000 36.50000 1.62472e+03
245.50000 36.50000 7.29774e+02
246.50000 36.50000 1.43211e+03
247.50000 36.50000 1.51867e+03
248.50000 36.50000 1.95881e+03
249.50000 36.50000 1.85303e+03
250.50000 36.50000 1.56936e+03
251.50000 36.50000 1.77958e+03
252.50000 36.50000 1.88681e+03
253.50000 36.50000 2.77762e+03
254.50000 36.50000 3.34441e+03
255.50000 36.50000 2.30734e+03
256.50000 36.50000 1.63094e+03
257.50000 36.50000 1.27025e+03
258.50000 36.50000 9.16989e+02
259.50000 36.50000 7.58631e+02
260.50000 36.50000 6.58428e+02
261.50000 36.50000 3.78995e+02
262.50000 36.50000 3.42799e+02
263.50000 36.50000 3.18432e+02
264.50000 36.50000 2.23993e+02
265.50000 36.50000 3.76756e+02
266.50000 36.50000 3.78411e+02
267.50000 36.50000 3.49132e+02
268.50000 36.50000 2.32008e+02
269.50000 36.50000 2.07609e+02
270.50000 36.50000 9.22654e+01
271.50000 36.50000 1.29285e+02
272.50000 36.50000 2.16813e+02
273.50000 36.50000 1.87769e+02
274.50000 36.50000 2.36000e+02
275.50000 36.50000 3.51894e+02
276.50000 36.50000 5.66371e+02
277.50000 36.50000 6.89791e+02
278.50000 36.50000 7.22203e+02
279.50000 36.50000 3.63053e+02
280.50000 36.50000 2.47519e+02
281.50000 36.50000 1.38853e+02
282.50000 36.50000 3.63434e+01
283.50000 36.50000 2.07111e+01
284.50000 36.50000 -2.72295e+01
285.50000 36.50000 -1.41536e+03
286.50000 36.50000 -2.69428e+03
287.50000 36.50000 -3.32550e+03
288.50000 36.50000 -4.03085e+03
289.50000 36.50000 -4.36473e+03
290.50000 36.50000 -4.41793e+03
291.50000 36.50000 -4.89437e+03
292.50000 36.50000 -5.01009e+03
293.50000 36.50000 -4.99004e+03
294.50000 36.50000 -4.98110e+03
295.50000 36.50000 -4.91422e+03
296.50000 36.50000 -4.87928e+03
297.50000 36.50000 -5.01962e+03
298.50000 36.50000 -4.90725e+03
299.50000 36.50000 -5.15331e+03
300.50000 36.50000 -5.23063e+03
301.50000 36.50000 -3.38827e+03
302.50000 36.50000 -5.02250e+03
303.50000 36.50000 -5.38028e+03
304.50000 36.50000 -5.34462e+03
305.50000 36.50000 -5.22387e+03
306.50000 36.50000 -5.31348e+03
307.50000 36.50000 -5.39722e+03
308.50000 36.50000 -5.62578e+03
309.50000 36.50000 -5.20146e+03
310.50000 36.50000 -5.12383e+03
311.50000 36.50000 -5.19043e+03
312.50000 36.50000 -5.51304e+03
313.50000 36.50000 -5.46056e+03
314.50000 36.50000 -4.90892e+03
315.50000 36.50000 -4.74695e+03
316.50000 36.50000 -4.86775e+03
317.50000 36.50000 -4.49651e+03
318.50000 36.50000 -4.04129e+03
319.50000 36.50000 -4.59223e+03
320.50000 36.50000 -3.49580e+03
321.50000 36.50000 -3.64930e+03
322.50000 36.50000 -3.52363e+03
323.50000 36.50000 -3.22472e+03
324.50000 36.50000 -2.97993e+03
325.50000 36.50000 -2.63252e+03
326.50000 36.50000 -1.14111e+03
327.50000 36.50000 -1.36095e+03
328.50000 36.50000 -2.49101e+03
329.50000 36.50000 -2.81348e+03
330.50000 36.50000 -3.44728e+03
331.50000 36.50000 -3.10324e+03
332.50000 36.50000 -3.73750e+03
333.50000 36.50000 -3.04668e+03
334.50000 36.50000 -2.31005e+03
335.50000 36.50000 -3.28613e+03
336.50000 36.50000 -3.70786e+03
337.50000 36.50000 -4.22923e+03
338.50000 36.50000 -4.21074e+03
339.50000 36.50000 -4.60577e+03
340.50000 36.50000 -4.83894e+03
341.50000 36.50000 -5.49247e+03
342.50000 36.50000 -5.03746e+03
343.50000 36.50000 -4.77998e+03
344.50000 36.50000 -2.46590e+03
345.50000 36.50000 -2.04698e+03
346.50000 36.50000 -3.38420e+03
347.50000 36.50000 -5.09468e+03
348.50000 36.50000 -2.11762e+03
349.50000 36.50000 -3.19900e+03
350.50000 36.50000 -2.51311e+03
351.50000 36.50000 -2.74781e+02
352.50000 36.50000 -5.58094e+02
353.50000 36.50000 2.63502e+00
354.50000 36.50000 1.39973e+02
355.50000 36.50000 2.28335e+02
356.50000 36.50000 2.76447e+02
357.50000 36.50000 1.20400e+03
358.50000 36.50000 -2.26761e+03
359.50000 36.50000 -2.67022e+03
0.50000 35.50000 3.15701e+02
1.50000 35.50000 9.49054e+02
2.50000 35.50000 6.86093e+02
3.50000 35.50000 8.19993e+02
4.50000 35.50000 4.17678e+02
5.50000 35.50000 8.16621e+02
6.50000 35.50000 1.42272e+03
7.50000 35.50000 1.18810e+03
8.50000 35.50000 8.46659e+02
9.50000 35.50000 1.66758e+02
10.50000 35.50000 2.75806e+01
11.50000 35.50000 -5.67820e+01
12.50000 35.50000 -6.80484e+01
13.50000 35.50000 -1.45968e+02
14.50000 35.50000 -3.92692e+02
15.50000 35.50000 -3.96009e+02
16.50000 35.50000 -2.25732e+03
17.50000 35.50000 -3.91341e+03
18.50000 35.50000 -3.93064e+03
19.50000 35.50000 -3.09671e+03
20.50000 35.50000 -2.98696e+03
21.50000 35.50000 -3.56382e+03
22.50000 35.50000 -4.17905e+03
23.50000 35.50000 -2.79751e+03
24.50000 35.50000 -4.23540e+01
25.50000 35.50000 -1.67526e+02
26.50000 35.50000 -1.07787e+03
27.50000 35.50000 -1.62715e+03
28.50000 35.50000 -3.34774e+03
29.50000 35.50000 -2.44853e+03
30.50000 35.50000 -1.48374e+03
31.50000 35.50000 -2.49506e+03
32.50000 35.50000 -1.87311e+03
33.50000 35.50000 -8.42689e+01
34.50000 35.50000 -7.20449e+02
35.50000 35.50000 -1.07962e+03
36.50000 35.50000 3.27795e+02
37.50000 35.50000 3.37247e+02
38.50000 35.50000 3.42281e+02
39.50000 35.50000 6.54838e+02
40.50000 35.50000 2.46028e+02
41.50000 35.50000 2.73257e+02
42.50000 35.50000 2.01200e+02
43.50000 35.50000 1.77374e+02
44.50000 35.50000 2.90516e+02
45.50000 35.50000 9.43291e+02
46.50000 35.50000 2.13682e+03
47.50000 35.50000 1.72189e+03
48.50000 35.50000 1.79388e+03
49.50000 35.50000 2.21218e+03
50.50000 35.50000 1.41015e+03
51.50000 35.50000 1.12446e+03
52.50000 35.50000 2.63463e+03
53.50000 35.50000 9.63861e+02
54.50000 35.50000 1.24769e+03
55.50000 35.50000 7.47148e+02
56.50000 35.50000 7.09326e+02
57.50000 35.50000 1.26577e+03
58.50000 35.50000 1.73425e+03
59.50000 35.50000 2.13956e+03
60.50000 35.50000 1.09197e+03
61.50000 35.50000 7.25475e+02
62.50000 35.50000 5.66720e+02
63.50000 35.50000 1.40942e+03
64.50000 35.50000 2.68141e+03
65.50000 35.50000 2.89260e+03
66.50000 35.50000 2.42155e+03
67.50000 35.50000 3.55459e+03
68.50000 35.50000 1.63808e+03
69.50000 35.50000 3.83738e+03
70.50000 35.50000 3.45338e+03
71.50000 35.50000 1.71614e+03
72.50000 35.50000 3.31135e+03
73.50000 35.50000 1.54780e+03
74.50000 35.50000 3.06724e+03
75.50000 35.50000 4.85689e+03
76.50000 35.50000 4.08712e+03
77.50000 35.50000 5.91070e+03
78.50000 35.50000 5.01599e+03
79.50000 35.50000 5.15662e+03
80.50000 35.50000 5.44664e+03
81.50000 35.50000 6.04871e+03
82.50000 35.50000 5.33545e+03
83.50000 35.50000 4.80586e+03
84.50000 35.50000 4.96134e+03
85.50000 35.50000 5.06278e+03
86.50000 35.50000 4.95669e+03
87.50000 35.50000 4.79630e+03
88.50000 35.50000 4.86688e+03
89.50000 35.50000 4.84446e+03
90.50000 35.50000 5.16540e+03
91.50000 35.50000 4.96552e+03
92.50000 35.50000 4.87963e+03
93.50000 35.50000 4.47673e+03
94.50000 35.50000 4.80488e+03
95.50000 35.50000 4.53890e+03
96.50000 35.50000 4.38490e+03
97.50000 35.50000 4.40424e+03
98.50000 35.50000 4.60046e+03
99.50000 35.50000 4.03306e+03
100.50000 35.50000 3.89036e+03
101.50000 35.50000 3.82294e+03
102.50000 35.50000 3.47537e+03
103.50000 35.50000 2.11998e+03
104.50000 35.50000 2.02609e+03
105.50000 35.50000 1.93730e+03
106.50000 35.50000 2.29969e+03
107.50000 35.50000 1.24479e+03
108.50000 35.50000 1.35089e+03
109.50000 35.50000 1.07887e+03
110.50000 35.50000 4.75289e+02
111.50000 35.50000 1.50574e+03
112.50000 35.50000 6.10351e+02
113.50000 35.50000 1.06209e+03
114.50000 35.50000 5.98839e+01
115.50000 35.50000 5.54204e+01
116.50000 35.50000 3.86139e+01
117.50000 35.50000 2.66744e+02
118.50000 35.50000 1.36284e+02
119.50000 35.50000 2.46912e+01
120.50000 35.50000 -2.20000e+01
121.50000 35.50000 -3.81170e+01
122.50000 35.50000 -6.00550e+01
123.50000 35.50000 -7.17177e+01
124.50000 35.50000 -7.62942e+01
125.50000 35.50000 -8.91675e+01
126.50000 35.50000 4.41532e+01
127.50000 35.50000 1.73104e+02
128.50000 35.50000 1.25601e+02
129.50000 35.50000 -1.10214e+01
130.50000 35.50000 -1.51174e+02
131.50000 35.50000 -1.39584e+02
132.50000 35.50000 -1.65473e+02
133.50000 35.50000 3.82831e+02
134.50000 35.50000 1.32172e+02
135.50000 35.50000 1.79272e+02
136.50000 35.50000 6.98232e+02
137.50000 35.50000 4.39236e+02
138.50000 35.50000 9.92516e+02
139.50000 35.50000 8.38160e+02
140.50000 35.50000 -3.70993e+01
141.50000 35.50000 -1.00110e+03
142.50000 35.50000 -6.39934e+03
143.50000 35.50000 -5.67310e+03
144.50000 35.50000 -5.71971e+03
145.50000 35.50000 -5.80084e+03
146.50000 35.50000 -5.84206e+03
147.50000 35.50000 -5.76276e+03
148.50000 35.50000 -5.94196e+03
149.50000 35.50000 -6.01023e+03
150.50000 35.50000 -5.95653e+03
151.50000 35.50000 -6.00537e+03
152.50000 35.50000 -5.93949e+03
153.50000 35.50000 -5.80591e+03
154.50000 35.50000 -5.69315e+03
155.50000 35.50000 -5.49830e+03
156.50000 35.50000 -5.20590e+03
157.50000 35.50000 -4.48310e+03
158.50000 35.50000 -4.75750e+03
159.50000 35.50000 -4.68531e+03
160.50000 35.50000 -4.33003e+03
161.50000 35.50000 -4.61208e+03
162.50000 35.50000 -4.85701e+03
163.50000 35.50000 -5.70585e+03
164.50000 35.50000 -5.90126e+03
165.50000 35.50000 -5.83775e+03
166.50000 35.50000 -5.71630e+03
167.50000 35.50000 -5.63135e+03
168.50000 35.50000 -5.40638e+03
169.50000 35.50000 -5.43939e+03
170.50000 35.50000 -5.38561e+03
171.50000 35.50000 -3.29816e+02
172.50000 35.50000 -2.87543e+03
173.50000 35.50000 -4.68644e+03
174.50000 35.50000 -4.01885e+03
175.50000 35.50000 -4.87320e+03
176.50000 35.50000 -4.73960e+03
177.50000 35.50000 -3.68900e+03
178.50000 35.50000 -4.15144e+03
179.50000 35.50000 -4.05932e+03
180.50000 35.50000 -4.20939e+03
181.50000 35.50000 -4.28606e+03
182.50000 35.50000 -3.63811e+03
183.50000 35.50000 -3.34008e+03
184.50000 35.50000 -3.35666e+03
185.50000 35.50000 -5.33700e+03
186.50000 35.50000 -5.18928e+03
187.50000 35.50000 -5.52777e+03
188.50000 35.50000 -5.79483e+03
189.50000 35.50000 -6.17040e+03
190.50000 35.50000 -5.83164e+03
191.50000 35.50000 -5.80457e+03
192.50000 35.50000 -6.05805e+03
193.50000 35.50000 -5.84059e+03
194.50000 35.50000 -5.76818e+03
195.50000 35.50000 -5.61640e+03
196.50000 35.50000 -5.44526e+03
197.50000 35.50000 -5.74705e+03
198.50000 35.50000 -5.89080e+03
199.50000 35.50000 -5.72607e+03
200.50000 35.50000 -5.69968e+03
201.50000 35.50000 -5.70068e+03
202.50000 35.50000 -5.64225e+03
203.50000 35.50000 -5.65217e+03
204.50000 35.50000 -5.79738e+03
205.50000 35.50000 -5.63421e+03
206.50000 35.50000 -5.68179e+03
207.50000 35.50000 -5.64239e+03
208.50000 35.50000 -5.67654e+03
209.50000 35.50000 -5.72902e+03
210.50000 35.50000 -5.48725e+03
211.50000 35.50000 -5.23188e+03
212.50000 35.50000 -5.26271e+03
213.50000 35.50000 -5.31094e+03
214.50000 35.50000 -5.24634e+03
215.50000 35.50000 -5.31389e+03
216.50000 35.50000 -5.31766e+03
217.50000 35.50000 -5.34939e+03
218.50000 35.50000 -5.29139e+03
219.50000 35.50000 -5.24525e+03
220.50000 35.50000 -5.18377e+03
221.50000 35.50000 -5.25217e+03
222.50000 35.50000 -5.07695e+03
223.50000 35.50000 -5.20851e+03
224.50000 35.50000 -5.17922e+03
225.50000 35.50000 -5.32283e+03
226.50000 35.50000 -5.31055e+03
227.50000 35.50000 -5.16826e+03
228.50000 35.50000 -5.02101e+03
229.50000 35.50000 -4.98195e+03
230.50000 35.50000 -4.69600e+03
231.50000 35.50000 -4.74024e+03
232.50000 35.50000 -4.74666e+03
233.50000 35.50000 -4.78148e+03
234.50000 35.50000 -4.39960e+03
235.50000 35.50000 -4.16559e+03
236.50000 35.50000 -3.95627e+03
237.50000 35.50000 -3.74272e+03
238.50000 35.50000 -1.10115e+03
239.50000 35.50000 5.02389e+02
240.50000 35.50000 7.98137e+01
241.50000 35.50000 2.29497e+02
242.50000 35.50000 9.23572e+02
243.50000 35.50000 9.76740e+02
244.50000 35.50000 8.38105e+02
245.50000 35.50000 2.32655e+02
246.50000 35.50000 1.70786e+03
247.50000 35.50000 1.71932e+03
248.50000 35.50000 2.36298e+03
249.50000 35.50000 1.86162e+03
250.50000 35.50000 1.93421e+03
251.50000 35.50000 2.25504e+03
